0.0611500110122063	-4.65819069855292	3.43380572263206
0.0114473610833348	-4.72374727736174	21.0676803778007
0.00333295102152445	-4.73524478729085	20.0669263717008
-0.0484832820132233	-4.78950408526636	9.15548525471323
0.0738454134180963	-4.68822582482991	1.05314215883238
0.0776622681395333	-4.70332530506837	23.9748966207164
0.0347809929621619	-4.75283515595945	22.9280019948515
-0.00512599494333731	-4.80414755492598	6.66356268128326
0.0886963175867612	-4.71420371505466	6.43577073931476
0.0685953009016358	-4.73979140244986	3.78898685529542
0.00554502154972572	-4.80913213500022	7.28124235915148
0.102000311044814	-4.71614820245451	6.67147996783278
0.0319303915945134	-4.78713328956786	10.6668527555987
0.141856813730842	-4.67893559378447	27.861255242487
0.203682381075689	-4.65117252700124	0.870305561603447
0.161240866856876	-4.70511651352424	23.4848902307554
0.0730010113568443	-4.7934455872113	10.5340261289396
0.176103326485189	-4.70890674622058	4.69052185775376
0.0975625875086448	-4.79818054110973	9.76060311972834
0.144273659837126	-4.78122340011643	10.4229086679756
0.188185739011023	-4.75361440167917	23.0994162795684
0.224196089163353	-4.71782201535676	4.84423505993832
0.205779766485605	-4.73750583874934	21.6261850750607
0.160590766520721	-4.80032420854289	28.6015909322306
0.133195446114715	-4.83307169854332	29.6783249845344
0.178621986125061	-4.78845595457671	22.5909885365217
0.202914313444687	-4.77697234593797	16.2901148918443
0.216989887572527	-4.76329969500523	23.7686338733995
0.130043396934355	-4.87023567018311	1.47852592207283
0.191509269207525	-4.82200745003701	15.545255150059
0.356937075415632	-4.65720223702197	8.95072136227103
0.183934305161246	-4.83953425907941	28.8625451047574
0.24839503698754	-4.77678250467021	10.5066478021897
0.329650249840247	-4.70218398621399	13.4874118484182
0.250877004437322	-4.78294331214834	24.2877626383024
0.25392357014164	-4.78565799301491	2.5696434514107
0.334969709558174	-4.71043236291572	27.6182188526377
0.301810032737691	-4.75039856550464	12.1314965456231
0.411381685146569	-4.66569751631723	2.89601581636095
0.257512589308316	-4.84114887645375	8.35843353280115
0.410516528880731	-4.69425071969903	15.055172559903
0.38366454479375	-4.72444974145248	7.98606441765513
0.34687553372354	-4.76435827819483	19.1806597395705
0.310296353358148	-4.80892537094715	16.8815587400532
0.32619388958651	-4.79318477953962	12.5818991599624
0.352083186636493	-4.76989806218057	17.8044748288768
0.371516350067379	-4.75135056833362	24.6261083930697
0.317148381426857	-4.80916354587564	23.0771658976818
0.464078607367508	-4.67417330607092	8.20986985637551
0.366224141038582	-4.77342356141992	29.3678308271765
0.338955224751614	-4.80164234686641	3.21108998125861
0.472870963468789	-4.68661160110179	20.2030986359731
0.416487147676082	-4.75185307205914	7.14254267293125
0.374373675914633	-4.79463772102221	28.8725397565232
0.321877719305646	-4.85441224675474	18.6847288251502
0.470502667508685	-4.70924949978154	9.44664542025864
0.400224934051746	-4.78041093122892	14.7291555008966
0.423151500143409	-4.76054405426227	16.6660768781611
0.383548442275393	-4.82759598140971	26.2789429098849
0.455940704127589	-4.77439884688137	4.09143472282252
0.480038167855299	-4.75999136026628	28.8148577187163
0.541203041909511	-4.71689094603338	9.43578552257881
0.470413587476781	-4.81930134876455	24.5142938295593
0.548689238986067	-4.74759712068646	14.7278622589463
0.565621537137264	-4.73390871931783	24.3422702014154
0.560277474850026	-4.74083024817075	21.3797947756614
0.525603833700036	-4.78608052010044	11.533721845103
0.481381650246678	-4.84918625033509	16.6098762378742
0.542295035170519	-4.78948854724071	2.19524203156932
0.493969634400342	-4.83892293989978	11.2859876880228
0.548607394508462	-4.7881838083126	21.5578735469564
0.634119390803799	-4.7191329137087	23.173550009426
0.535001216934013	-4.83769217123062	12.8294877595743
0.520856429259937	-4.85278375091438	27.930787967532
0.608779293076492	-4.77889116865446	1.42089204486356
0.570699374295201	-4.81936769887747	4.93093675596296
0.627507401033434	-4.77534186652727	3.28650452498989
0.580357992445148	-4.82547322890948	28.9957032860643
0.745201946635901	-4.66827254511348	4.86663768426572
0.620428825112284	-4.83364798356017	11.6624033171815
0.647974818375736	-4.81227448854511	15.5526747530442
0.652714314390354	-4.81205765269607	16.8737209402146
0.725309629897361	-4.74779852882882	9.17971570467287
0.624716265129537	-4.85221082837365	20.3263114711145
0.682731635986481	-4.80267585891863	21.4427341514584
0.727740358991937	-4.77124109455113	8.42463592101639
0.622658046212972	-4.8930079765261	11.7875539254041
0.613048661287298	-4.90959398085737	9.48711164997122
0.682194384763039	-4.84122771154981	14.6242145787319
0.667789009445482	-4.85952321824841	14.9551415328878
0.718774702174308	-4.811205184509	5.86091152575346
0.718388771491515	-4.81405303462889	4.11050014837999
0.679497619380387	-4.86064741607309	26.4116947257351
0.772560773373071	-4.79004994746714	24.1666347407561
0.747043006920392	-4.81846672355575	21.6670669548984
0.80719076045156	-4.77325308803519	5.63000303042962
0.799925785915319	-4.79189150856911	3.94494678962414
0.728924533751779	-4.8650865700946	7.95106896376748
0.826553993190718	-4.7700609421077	24.5597241926243
0.797343960111134	-4.80663758351596	27.3673701519743
0.837694695101601	-4.76642217170547	6.7997237508272
0.783229211502502	-4.82865259005743	1.40856663489291
0.871865543535144	-4.76283993730637	4.4423692746782
0.858794511951674	-4.78708078781955	24.6419220107456
0.854776241723748	-4.80223949685849	0.509435459338274
0.916913558027506	-4.74425483789304	24.0514442789973
0.811033625915874	-4.86226141634125	3.57227028390637
0.841795435033811	-4.8342661806157	1.8397505477838
0.92972175753856	-4.7678005283959	18.3373118981548
0.911943551594315	-4.79364711285762	23.1819718443583
0.87699099455404	-4.83905027813169	18.4630326803462
0.847020478597019	-4.86969757360814	10.4302945200142
